mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
0.0,22.0,12.0,0.9999820657478027,0.9996561906536131,0.9983610317895047,0.9933675242668506,0.9788606605921918,0.9508131584581548,0.9021947910034006,0.8331230345310818,0.7490929995245338,0.65079897788665,0.5424595506149085,0.4292581336699597,0.31043759575361396,0.2451342566461002,0.20267526213203502,0.1722928315820791,0.1487850586825415,0.13018014886819576,0.1140978515043918,0.09998095354611605,0.08819801082728342,0.07717553601170037,0.06770847525490273,0.05893904300605872,0.05123690730076992,0.044118121380131076,0.03779497674108223,0.03190948346573168,0.02668575019394017,0.021961673529877906,0.017314477807405595,0.013069760070291146,0.008557001726693119,0.003778705230406482
0.0,22.0,13.0,0.9999852948590827,0.9994509205418214,0.997232019814127,0.9915413928709477,0.9763522952624237,0.9461618531838731,0.8990077180982472,0.8359124224829,0.7612003281347159,0.6803136501520932,0.5947670180495102,0.5067346919483051,0.4185652929264071,0.3291646009444902,0.27474481328672506,0.23712381098432012,0.20803572929096012,0.1839006541686974,0.16368948834512545,0.14594799842024772,0.12996718652841033,0.11534292388619061,0.1025515520225871,0.09026619456161875,0.07970790338302271,0.06961151118431004,0.060400053358654185,0.0517515923566879,0.04378455708115557,0.036240819790598795,0.028863828294371712,0.021741025662571634,0.014086212039729089,0.005852646085071341
0.0,22.0,14.0,0.9999775023692817,0.9997131552083421,0.9966647262460172,0.9904849083080938,0.9765026308166921,0.9468746572626571,0.9020242243238759,0.8476671363047079,0.7837049660707607,0.716234571546684,0.6469264018133091,0.5743673244411448,0.5034337008883752,0.42899325914739606,0.35544569212554805,0.30507209084543285,0.2677738313183893,0.23794759739364948,0.2120162657870093,0.18956503643210074,0.1694774644045299,0.15082974074292801,0.13495625616927218,0.1193400882469565,0.1048431774528745,0.09202234014730323,0.08013937282229965,0.06918865107018417,0.05822246219694988,0.04801275615661726,0.038255814934489714,0.02803204787495817,0.017958733720855023,0.007331415410314601
1.0,22.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0,22.0,2.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.0,3.0,1.0,0.984251968503937,0.9212598425196851,0.047244094488188976,0.031496062992125984,0.007874015748031496,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.0,4.0,1.0,0.984375,0.946875,0.803125,0.165625,0.046875,0.01875,0.00625,0.00625,0.009375,0.009375,0.0,0.0,0.003125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.0,5.0,1.0,0.9978813559322034,0.9661016949152542,0.913135593220339,0.7669491525423728,0.1906779661016949,0.06567796610169492,0.029661016949152543,0.01694915254237288,0.01059322033898305,0.00423728813559322,0.01059322033898305,0.00211864406779661,0.006355932203389831,0.00423728813559322,0.00211864406779661,0.00211864406779661,0.0,0.00211864406779661,0.00211864406779661,0.00211864406779661,0.00211864406779661,0.0,0.0,0.0,0.0,0.00211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.0,6.0,1.0,0.9957983193277311,0.9821428571428571,0.9317226890756303,0.8434873949579832,0.6901260504201681,0.19957983193277312,0.07983193277310924,0.06407563025210083,0.052521008403361345,0.025210084033613446,0.02415966386554622,0.022058823529411766,0.01365546218487395,0.017857142857142856,0.009453781512605041,0.0063025210084033615,0.009453781512605041,0.008403361344537815,0.0063025210084033615,0.005252100840336135,0.0031512605042016808,0.0021008403361344537,0.0010504201680672268,0.0021008403361344537,0.0021008403361344537,0.0,0.0010504201680672268,0.0,0.0,0.0010504201680672268,0.0,0.0,0.0
1.0,22.0,7.0,1.0,0.9932569116655429,0.9851652056641942,0.9575185434929198,0.8921105866486851,0.7983816587997303,0.6169925826028321,0.24005394470667565,0.1341874578556979,0.06743088334457181,0.05461901550910317,0.05124747134187458,0.03641267700606878,0.031018206338503034,0.024275118004045852,0.018880647336480108,0.013486176668914362,0.012137559002022926,0.011463250168577209,0.006743088334457181,0.012811867835468645,0.006743088334457181,0.008766014834794335,0.004045853000674309,0.004720161834120027,0.006068779501011463,0.0006743088334457181,0.0026972353337828725,0.0020229265003371545,0.0006743088334457181,0.0020229265003371545,0.0020229265003371545,0.0013486176668914363,0.0
1.0,22.0,8.0,0.9995147986414362,0.9990295972828724,0.9898107714701602,0.975254730713246,0.9427462396894711,0.8801552644347405,0.7753517709849588,0.611353711790393,0.2455118874332848,0.14847161572052403,0.09121785540999515,0.06307617661329452,0.049490538573508006,0.033478893740902474,0.034934497816593885,0.03541969917515769,0.020863658418243572,0.016982047549733138,0.015526443474041727,0.009704027171276079,0.012130033964095099,0.012130033964095099,0.0077632217370208634,0.0048520135856380394,0.006307617661329452,0.002911208151382824,0.004366812227074236,0.005337214944201844,0.0019408054342552159,0.0019408054342552159,0.00048520135856380397,0.001455604075691412,0.00048520135856380397,0.0
1.0,22.0,9.0,0.9997355896351137,0.9994711792702274,0.9960338445267054,0.9796404019037547,0.9561078794288737,0.9122157588577472,0.8347435219460603,0.7345319936541512,0.5489159175039662,0.2736647276573242,0.1718667371760973,0.12004230565838181,0.08831306187202538,0.06768905341089371,0.053675304071919616,0.03886832363828662,0.03437334743521946,0.03120042305658382,0.026441036488630356,0.026969857218402962,0.01956636700158646,0.016657852987837122,0.014806980433632998,0.011634056054997356,0.008725542041248016,0.00819672131147541,0.006345848757271285,0.005288207297726071,0.004230565838180857,0.004759386567953464,0.002379693283976732,0.0010576414595452142,0.0015864621893178213,0.00026441036488630354
1.0,22.0,10.0,1.0,0.9988990825688073,0.9959633027522936,0.9878899082568807,0.9689908256880734,0.941651376146789,0.9003669724770642,0.8031192660550459,0.7073394495412844,0.533211009174312,0.2851376146788991,0.181651376146789,0.13559633027522935,0.10605504587155963,0.0781651376146789,0.0618348623853211,0.049724770642201835,0.04348623853211009,0.03504587155963303,0.031376146788990825,0.026972477064220183,0.027522935779816515,0.02073394495412844,0.014678899082568808,0.0163302752293578,0.011926605504587157,0.009174311926605505,0.007889908256880735,0.004954128440366972,0.005504587155963303,0.004036697247706422,0.0027522935779816515,0.002018348623853211,0.0
1.0,22.0,11.0,1.0,1.0,0.9989183342347214,0.9962141698215251,0.9826933477555435,0.9570037858301784,0.9122498647917794,0.8459978366684694,0.7528393726338561,0.6318280151433208,0.4833693888588426,0.30083829096809084,0.20930232558139536,0.15751757706868577,0.12479718766901028,0.10789616008653326,0.08896700919415901,0.0755813953488372,0.0638182801514332,0.05300162249864792,0.03988642509464575,0.043131422390481344,0.03650621957815035,0.027717685235262305,0.025013520822065982,0.01987560843699297,0.01703623580313683,0.014332071389940509,0.011222282314764737,0.00797728501892915,0.006489994591671174,0.004732287723093564,0.002298539751216874,0.0009464575446187128
1.0,22.0,12.0,1.0,0.9994551893217107,0.9978207572868428,0.9944156905475348,0.9828384636338873,0.9564151457368565,0.9083356033778262,0.8486788341051484,0.7662762190138926,0.6545900299645873,0.5501225824026151,0.4325796785616998,0.32089348951239444,0.2421683464995914,0.2081176791065105,0.17393080904385727,0.14328520839008443,0.12598746935439933,0.10542086624897848,0.09724870607463906,0.08063198038681559,0.07627349496050123,0.06510487605557069,0.054344865159357124,0.046445110324162354,0.03949877417597385,0.03364205938436393,0.02451648052301825,0.022064832470716427,0.017025333696540454,0.014982293652955598,0.009670389539634977,0.005720512122037592,0.0014982293652955599
1.0,22.0,13.0,1.0,0.9997419354838709,0.9987096774193548,0.992,0.9767741935483871,0.9421935483870968,0.9070967741935484,0.8510967741935483,0.7858064516129032,0.6980645161290323,0.6056774193548388,0.5251612903225806,0.4268387096774194,0.34580645161290324,0.263741935483871,0.22425806451612904,0.20619354838709678,0.18529032258064515,0.1489032258064516,0.13703225806451613,0.12232258064516129,0.11612903225806452,0.09806451612903226,0.08258064516129032,0.07303225806451613,0.06787096774193549,0.05961290322580645,0.04206451612903226,0.03664516129032258,0.030451612903225806,0.02193548387096774,0.015483870967741935,0.008774193548387097,0.00464516129032258
1.0,22.0,14.0,1.0,0.9986301369863013,0.9931506849315068,0.9904109589041096,0.9821917808219178,0.9643835616438357,0.9,0.8589041095890411,0.8136986301369863,0.7273972602739726,0.6452054794520548,0.5835616438356165,0.4904109589041096,0.4602739726027397,0.33013698630136984,0.3178082191780822,0.2726027397260274,0.2410958904109589,0.21095890410958903,0.17945205479452056,0.1589041095890411,0.12465753424657534,0.1273972602739726,0.12602739726027398,0.10547945205479452,0.10410958904109589,0.06164383561643835,0.06164383561643835,0.050684931506849315,0.04246575342465753,0.03972602739726028,0.023287671232876714,0.009589041095890411,0.00410958904109589
0.0,23.0,1.0,0.9574468085106383,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.0,2.0,0.9993626513702996,0.9875079668578712,0.00981516889738687,0.0014021669853409816,0.0008922880815806246,0.00025493945188017844,0.00012746972594008922,0.00025493945188017844,0.00025493945188017844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.0,3.0,0.9998346862954939,0.9799709395908921,0.8985060861545422,0.07704488702113405,0.020690315227132328,0.008848633551721437,0.004620083004881105,0.0027581286488649907,0.0019141586837548832,0.0013399110786284183,0.0009048750141386721,0.0006525540967346193,0.0005481454412570802,0.00046113822835913096,0.00046113822835913096,0.00022621875353466802,0.00024362019611425786,0.00019141586837548833,0.00019141586837548833,0.00012181009805712893,5.2204327738769544e-05,9.570793418774417e-05,5.2204327738769544e-05,6.0905049028564466e-05,1.7401442579589847e-05,8.700721289794923e-06,6.0905049028564466e-05,3.4802885159179694e-05,2.6102163869384772e-05,1.7401442579589847e-05,0.0,1.7401442579589847e-05,2.6102163869384772e-05,0.0
0.0,23.0,4.0,0.9998179901087039,0.9850375316948259,0.9509765772098512,0.8082870986368087,0.14919790123766727,0.04843973589737153,0.0213610574147064,0.011617252027213617,0.0069132377676800645,0.004587904501292898,0.0029906108000903775,0.0023943715010167448,0.0016945748499987447,0.0013682122862952828,0.0011391308713880452,0.0008441493234253006,0.0005993774006477041,0.0004926819471292647,0.0003859864936108252,0.00033891496999974893,0.0003043958526849597,0.00027615293851831395,0.00022594331333316596,0.00018828609444430496,0.0001318002661110135,0.00012238596138879824,8.786684407400899e-05,7.217633620365024e-05,2.8242914166645745e-05,3.7657218888861e-05,1.88286094444305e-05,1.88286094444305e-05,3.1381015740717497e-06,0.0
0.0,23.0,5.0,0.9998081813871288,0.9943919996551576,0.9679037889564205,0.9069744385533859,0.7516660200870727,0.17807664123453598,0.07108065002801844,0.03775162722531144,0.02329841803526014,0.01550713392818656,0.010832363463942412,0.008284839863787231,0.0062308720203457044,0.0049894391999655155,0.0040583645846803745,0.003420406051984999,0.002763050131471184,0.002273804905383853,0.0019677572309151257,0.0016207595154963577,0.001344885555411871,0.0010409931462563042,0.0009267640846588215,0.0008168455536876589,0.0006616664511401353,0.000560368981421613,0.000387947756368809,0.00040303461356092936,0.00029096081727660673,0.00023061338850812534,0.0001810422863054442,0.00014871330660804345,7.32790206474417e-05,3.232897969740075e-05
0.0,23.0,6.0,0.9998949521414315,0.9966570063832022,0.9849390207479819,0.9231430731236083,0.8283610680277573,0.649204005001102,0.21403295207139958,0.10855460325895533,0.06692475483683596,0.04605627681552566,0.03360501593225855,0.02564300618134556,0.020459615277666206,0.0166037409396222,0.013932229712889784,0.011344138844432361,0.00960158024935478,0.00835542428006171,0.007264780336688686,0.006167957107517513,0.0052307654281318165,0.004365665416391174,0.003661226835402364,0.0032770812349508646,0.00260971836875094,0.0023306206268679467,0.001899100501963983,0.0015932258549556841,0.0013161878750054068,0.0010710762050122247,0.0008239047730863267,0.0005695241743959233,0.000348099766628973,0.0001586016688191179
0.0,23.0,7.0,0.9998905135358179,0.9948446431374137,0.9831783224395356,0.9506678041445373,0.8723875137332733,0.762594740599353,0.5858911818462582,0.24932409512285267,0.1433361348366943,0.09475958544500868,0.06791008693098682,0.05138459240657577,0.040403036762137176,0.03277379210482348,0.026867851736341406,0.02280925812478166,0.018983560575759572,0.016402717795790656,0.014230075994997798,0.012080217504670579,0.010380329396039754,0.008906375782859863,0.007480520269551877,0.006372365363292542,0.005562924972027158,0.004578179664123374,0.003840253552930693,0.0032320657374451302,0.002682734807329138,0.0022030195480803793,0.0017068496757175478,0.0012676380795188164,0.000770835337420828,0.0002961830360533231
0.0,23.0,8.0,0.9998582999210989,0.9975437119439825,0.9883902548991192,0.9701063440689546,0.9344025248377695,0.8628053395166095,0.7527029980148187,0.5766880366947996,0.26016180492775826,0.15381221519089255,0.10335548547229143,0.07456920645655489,0.057299279307877926,0.04514619721614553,0.03670538115250931,0.03032979773233867,0.02559112626259141,0.021538411992979404,0.01833681832715696,0.015663839566066512,0.013294043766001643,0.011387993678704272,0.009748321337133471,0.008201122099001429,0.006888556108400561,0.005892054904179923,0.004935579371596955,0.0040462733569346775,0.0032908463129225412,0.0026490553711460913,0.001978280322321673,0.0014036588984659127,0.0009233508388138599,0.00035379013206171317
0.0,23.0,9.0,0.9999299761114802,0.9987491658728465,0.9947925568237371,0.979561323679719,0.9484380393622431,0.9026906549489901,0.823550434187011,0.7084386825446266,0.5389787975445994,0.27901563010996083,0.17536601097507745,0.12259652728195533,0.09163092638751687,0.07164818338582099,0.057975889478443926,0.047875332581052005,0.04032416392125476,0.034407404689058924,0.02963047875332581,0.025411150448399266,0.022006174032185574,0.018814640802089926,0.016147249344952458,0.013950314679574576,0.011874495406562586,0.010093295160804674,0.00850453093460884,0.007187563134964302,0.005960588999454591,0.004810641141316766,0.0038902160288830385,0.0029534520091280027,0.00196092822629231,0.0008345810120630413
0.0,23.0,10.0,0.9999533149264165,0.9988849243344068,0.9958554029118607,0.9874753427686073,0.9665452258520115,0.9323810532295697,0.878659769915924,0.7949325051890191,0.6775982479324415,0.5152243423486205,0.2853150222907811,0.18872664583665733,0.13697704668435812,0.1057300651158398,0.08532528942956921,0.07066921711456911,0.05954260791049058,0.05068568031063282,0.043436078654153394,0.03742282653257616,0.03217030857939289,0.02752111918252111,0.023712439980166894,0.020473640641556656,0.017398686235523157,0.014774663134103142,0.01249693237926453,0.010553867420114863,0.00864693420373867,0.007120636376580048,0.00560435527019031,0.004214535263507727,0.002807007125465867,0.0011642649193689752
0.0,23.0,11.0,0.999974344889828,0.9996190562830127,0.9980309356252268,0.9930301306094725,0.9795287475216817,0.9505069935136947,0.901328643486743,0.8308010815085038,0.7338658132344036,0.6120443947120519,0.46764384438913725,0.2965005458991416,0.2145983401282395,0.16648724268444534,0.13435123565411308,0.11175490799592125,0.09454116112809818,0.08120688294710374,0.06982918827647444,0.06015457689245614,0.05215878044758876,0.04477759723668115,0.03864200429369471,0.033126710311787246,0.028236014255365975,0.023946063805784436,0.020121372246079933,0.016802017018629354,0.01381811969121232,0.011183409214677663,0.008766143131385089,0.006529017524381715,0.004260412403815872,0.001834271039166478
0.0,23.0,12.0,0.9999819267225919,0.9996326953929826,0.9982831776714389,0.9931087983494927,0.9781909761516153,0.949429857610379,0.900173503463118,0.830145253540277,0.7455812226989242,0.6472055932622822,0.5399979702319219,0.42750321843363076,0.31038407104744375,0.2458443974230287,0.20428990093063476,0.17331967178928226,0.15021840860621666,0.13114540090700047,0.1152005994767091,0.10155374575625543,0.089029520613268,0.0783765748080757,0.06886196742917361,0.059861614305138096,0.052182834835269025,0.045079619738243336,0.038474392946416906,0.032641173150339084,0.027399505626350282,0.02254224281031122,0.017802734347846638,0.013581928946995248,0.009016062972859498,0.003959438004487734
