mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
1.0,1.0,5.0,0.9998972409186662,0.9986641319426605,0.9792940451112367,0.9380362739557109,0.8341468427272261,0.12284848173457329,0.045933309356214355,0.025792529414787033,0.015208344037404306,0.010892462621384165,0.007038997071366182,0.0054976108513589885,0.003956224631351796,0.003185531521348199,0.0022606997893438834,0.0014386271386733803,0.0014900066793402866,0.0009762112726712223,0.0006165544880028772,0.000822072650670503,0.0005137954066690644,0.0003082772440014386,0.0004110363253352515,0.00020551816266762575,0.00020551816266762575,0.00010275908133381288,0.0,5.137954066690644e-05,0.00010275908133381288,5.137954066690644e-05,5.137954066690644e-05,0.0,0.0,0.0
1.0,1.0,6.0,0.9998760043646464,0.9985368515028271,0.9928082531494892,0.9639420692391628,0.8995883344906259,0.7469745064973713,0.17473464934034322,0.07781966074794167,0.045109612141652614,0.027849419700426543,0.018723340938398968,0.013788314651324273,0.009820454320007936,0.007241345104652316,0.0053566114472770555,0.0034470786628310684,0.003819065568891975,0.0026039083424263467,0.0016367423866679894,0.0014631484971728995,0.0010415633369705386,0.00111596071818272,0.0005207816684852693,0.0005455807955559965,0.0005455807955559965,0.00034718777899017954,0.0002727903977779982,9.919650828290844e-05,0.00014879476242436266,2.479912707072711e-05,4.959825414145422e-05,4.959825414145422e-05,4.959825414145422e-05,4.959825414145422e-05
1.0,1.0,7.0,0.999940819647877,0.9984021304926765,0.9937120875869211,0.9783991714750703,0.931202840656902,0.8417369433348129,0.6744044977067614,0.21914484391182126,0.1099275040686492,0.0683976919662672,0.0461606746560142,0.03195739014647137,0.0246042313951768,0.016437342802189673,0.014292055037727474,0.011140701287172658,0.008078118064802485,0.006480248557478917,0.005710903979878681,0.0039946737683089215,0.003550821127385708,0.002988607782216304,0.0022192632046160675,0.0021600828524929723,0.001154016866400355,0.0011392217783695814,0.0007249593135079153,0.0007101642254771416,0.00054741825713863,0.00023672140849238053,0.00029590176061547566,8.87705281846427e-05,4.438526409232135e-05,1.4795088030773783e-05
1.0,1.0,8.0,0.9999343350880457,0.9993324067284647,0.9956113950510544,0.9881803158482265,0.9714467074518731,0.9310956190559575,0.8510500913836692,0.6737001083471047,0.2234358070764887,0.11145524389042714,0.06700009849736793,0.04513368281658696,0.03331399866481346,0.023508038479638404,0.01758725225175927,0.0141836209821282,0.011239644096177207,0.008689656681951999,0.006664988563361168,0.005887953771901984,0.0044980464688693595,0.0036991233734254103,0.002954921037943375,0.0026484847821566545,0.0020027798146060654,0.0016416227988574304,0.0012476333271316472,0.000930252919352544,0.0007989230954439495,0.00036115701574863474,0.00038304531973340044,0.00019699473586289168,0.00012038567191621157,6.566491195429722e-05
1.0,1.0,9.0,0.9999587346876215,0.9995637666977139,0.9980133699612106,0.9922126460497306,0.9812714432248252,0.9562292936557529,0.9068111345602886,0.8160510275062782,0.6385748140113421,0.24357145383590553,0.1306165037669335,0.08260136529233526,0.05792470849004327,0.041212256976785315,0.03206314771802823,0.02508930992607614,0.01878161217680418,0.015716188971550516,0.012933727908320265,0.010233797469846847,0.008465284082200502,0.006773406274685499,0.0058537793131094,0.004497919049247203,0.0038671492743200067,0.00294162726811842,0.0023521228055696382,0.0016859827628895152,0.0012969098176073193,0.0010728981218387824,0.0007074053550585378,0.0004892887039154887,0.00037138781140573236,0.0001945364726410979
1.0,1.0,10.0,0.9999808986789527,0.9996485356927285,0.9983152634836225,0.9947356759193465,0.9852423193588069,0.9665077436755526,0.9336611120025061,0.8738892581810958,0.7711547130599552,0.5941427709140364,0.26934390782466516,0.15771578762387206,0.10563794592033986,0.07569853531070209,0.056891374607467855,0.04351280934589436,0.033713831648596815,0.027559386007136255,0.022115509508637617,0.018245581864441744,0.014299248936056417,0.012094956487190655,0.009886843774115419,0.007751316081020163,0.006857374256003545,0.005432415705870218,0.004477349653502037,0.003266325899099182,0.002662724154002491,0.0021851911278184,0.0014746219848564726,0.0010314713365576363,0.0005845004240493273,0.0002826995515009818
1.0,1.0,11.0,0.9999699494604563,0.999762327550881,0.9989263761781177,0.9964813550061467,0.9899904384646906,0.9735691845376314,0.9410080590083322,0.8890534080043709,0.8111159677639667,0.6954077311842645,0.5306078404589537,0.29597049583390245,0.19469744570413877,0.14060920639256932,0.10620133861494331,0.0833629285616719,0.0668187406092064,0.05442152711378227,0.04444201611801667,0.035874880480808634,0.02996311979237809,0.025182352137686107,0.020445294358694167,0.017104220734872284,0.013765878978281656,0.01139188635432318,0.009190001365933616,0.0071465646769567,0.005980057369211856,0.004338205163229067,0.003043300095615353,0.002147247643764513,0.001363201748395028,0.000647452533806857
1.0,1.0,12.0,0.9999797717239043,0.9997977172390426,0.9991200699898353,0.9964347663381258,0.9884041407281168,0.9677485422998539,0.9293881452187941,0.8710953105798941,0.7953657019464658,0.7061008480704754,0.5956848030018762,0.4681177083386011,0.31894934333958724,0.23756087446837562,0.1886463743343633,0.15210652210192016,0.1281638288080994,0.10796336659199061,0.09252919193094067,0.07888774823887572,0.06829318863373166,0.05789838325503305,0.0492204528099604,0.042347896006432593,0.03580657722397253,0.029702694912082855,0.025123518910909616,0.020506414892056863,0.015972752512099037,0.012220407296339188,0.009305007004040598,0.006240423175535923,0.0036689035768649207,0.001648604501802845
1.0,1.0,13.0,0.9999732766798947,0.9997416745723156,0.9987707272751567,0.9950428241204687,0.9836854130757205,0.955603657531745,0.9074705041354337,0.8423635885855792,0.7672354279962409,0.6896932608240581,0.6081381417493976,0.5245787736668404,0.4335457837281704,0.3323133932826481,0.27407437099985305,0.2311077261572311,0.19986816495414725,0.17623138832101834,0.1537169911323116,0.13730887258766364,0.12208548790101682,0.10866592732147709,0.09741986344383426,0.08618270733955986,0.07568935031154937,0.06597096956659229,0.057472953773110104,0.04851618765115378,0.040129519024776975,0.032255047367084885,0.02389510206081337,0.016764429479385185,0.010439910387799914,0.004048582995951417
1.0,1.0,14.0,1.0,0.9997373719688348,0.9984242318130089,0.9936750415827716,0.978289416090344,0.9386325833843999,0.8755580845662261,0.7939464238816423,0.719403834369255,0.6455397006040444,0.5825965158014532,0.5196752166681257,0.4689442353147159,0.4030245994922525,0.346559572791736,0.3042983454434037,0.2773133152411801,0.2487744025212291,0.22859581546003677,0.20706031690449095,0.19414777203886896,0.17878403221570516,0.1661778867197759,0.15341854153900025,0.14024336864221307,0.12501094283463188,0.11516239166593714,0.10104613499080801,0.08743324870874551,0.07301059266392367,0.05889433598879454,0.04158277160115556,0.024730806268055676,0.010308150223233826
0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,2.0,0.9998725302740599,0.9949012109623965,0.004079031230082855,0.0008922880815806246,0.00012746972594008922,0.0,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,3.0,0.9999129927871021,0.9981989506930125,0.9722882026920031,0.02312651718827491,0.0039414267442771005,0.0011745973741223148,0.00041763462191015635,0.00027842308127343755,0.0001827151470856934,0.00011310937676733401,0.00012181009805712893,5.2204327738769544e-05,4.350360644897462e-05,4.350360644897462e-05,8.700721289794923e-06,8.700721289794923e-06,8.700721289794923e-06,5.2204327738769544e-05,0.0,8.700721289794923e-06,0.0,0.0,8.700721289794923e-06,0.0,8.700721289794923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,4.0,0.9999372379685185,0.9973922375919464,0.9833241282353827,0.9076080134561796,0.07676737880651721,0.019001205031004442,0.00708583335425401,0.003580573896015866,0.0017824416940727538,0.0011642356839806191,0.0008284588155549418,0.0004173675093515427,0.0003295006652775337,0.0002165290086109507,0.00012552406296286998,0.00010669545351843949,8.159064092586549e-05,5.0209625185147995e-05,6.903823462957849e-05,3.7657218888861e-05,1.88286094444305e-05,1.88286094444305e-05,1.5690507870358748e-05,1.88286094444305e-05,0.0,9.41430472221525e-06,3.1381015740717497e-06,6.276203148143499e-06,0.0,3.1381015740717497e-06,0.0,0.0,0.0,0.0
0.0,2.0,5.0,0.9999224104487262,0.998693909220225,0.9821371610845295,0.9463877753351437,0.8359735333419543,0.1184986421828527,0.04387258071468598,0.023007457217983533,0.014410103883788094,0.00950687529634898,0.006618819776714514,0.004799775852407431,0.003502306133885081,0.002756584335531704,0.0022242338031811717,0.0017522306995991206,0.0013556618819776714,0.0010603905340747445,0.0007521875942928574,0.0006422690633216949,0.0005280400017242123,0.00037717142980300876,0.0002931160825897668,0.0002500107763265658,0.00017457649036596405,0.00014009224535540326,0.00011422906159748266,7.75895512737618e-05,7.32790206474417e-05,3.01737143842407e-05,3.44842450105608e-05,1.29315918789603e-05,1.29315918789603e-05,6.46579593948015e-06
0.0,2.0,6.0,0.9999392370229849,0.9992069916559044,0.994259443493521,0.9582970300292692,0.8912116137616815,0.7368860107148816,0.17484186177761574,0.08094864395573159,0.047033633852599316,0.030554508509906424,0.02099103385630689,0.015306090922011234,0.011314272296407982,0.008751928452109505,0.006638612709143077,0.005191629951410216,0.004123643389297065,0.0032070493292385266,0.002571612772995697,0.001957803717046384,0.0016024947836529055,0.0011884826351770262,0.000977357037073655,0.0007775601296002208,0.0006241078656128925,0.00046344643486105874,0.00035118940952804674,0.0002739483370512036,0.0001874383358771393,0.000134914406592886,9.78386918040013e-05,4.6344643486105874e-05,3.295619092345307e-05,9.268928697221174e-06
0.0,2.0,7.0,0.9999487375514523,0.9988209636834031,0.9942294937548415,0.9791779528436103,0.9241619538967055,0.8342628080177001,0.664772065636186,0.21860649678755323,0.11437981297433587,0.07095545609656073,0.04843921665915661,0.03442305063464177,0.025959683666391578,0.019529727157199778,0.015172419030646084,0.011937821814260327,0.009382293823697681,0.0075121637563097116,0.005923660721066462,0.004757281799172713,0.003975687676254221,0.0030377747287520314,0.002477052143403219,0.002075812731313888,0.0016245766101471801,0.0012638408611078764,0.0009917068749905069,0.0006986881876129672,0.0005430022327644257,0.00039364497526745074,0.00026074233088454937,0.0001537873456430716,0.00010505637603600776,4.556662093128047e-05
0.0,2.0,8.0,0.9999443321118603,0.9994787461383278,0.996113829329616,0.9884284403099919,0.9706818856231928,0.9267617621416955,0.8373770763317162,0.6556085397300797,0.22926704714057983,0.11919322968064575,0.0734448071291702,0.04971050397841374,0.035096073113560194,0.02617678925103687,0.020015136144791716,0.015373538430395586,0.011992059274799238,0.009556014087196156,0.007736456255851454,0.005958304291718137,0.004873010505588642,0.003945519080053644,0.0030713952167022067,0.0024424861002804096,0.0020592517959794904,0.001566061910972785,0.0012223932131182988,0.0009251910995788103,0.0007172416331394159,0.0005267746439670502,0.00032342582944003165,0.0002277322696626112,0.00013111857950271554,5.382762737479901e-05
0.0,2.0,9.0,0.9999668034898869,0.9996439155594896,0.9981970145444803,0.9921005273317501,0.9789440760698029,0.9525059085897786,0.8985729909562852,0.8006388772110367,0.6209472053595766,0.24924769705694783,0.1389006820067394,0.09023615426729467,0.06311460550486316,0.04664654301139548,0.0353804773917502,0.027636094669185107,0.021715185873225122,0.01741468172716255,0.013934235119988526,0.011252060841941301,0.009152122229550237,0.007421754139903061,0.006028538106092415,0.004824645919020745,0.003883213640031049,0.0031189158642231617,0.0024430556661385484,0.0019067245496232066,0.0014655740519478701,0.0010685126692665413,0.0007601482120437457,0.0005244011206934336,0.00028320772690268523,0.00012344952198322176
0.0,2.0,10.0,0.9999772835082563,0.9997252556589106,0.9986126841735097,0.9951551268081076,0.9846028692181162,0.9650121309643311,0.9304007833075641,0.8680744213733926,0.7611503989159046,0.584291778490237,0.27139589443234885,0.1629951211415055,0.11046242906909605,0.07971807223915922,0.059939341600943864,0.04615543947289153,0.03643761049695098,0.02902487938794974,0.023281184377063713,0.01905090855234774,0.015435230094808261,0.012705315945260053,0.010334572783281808,0.00838685720377516,0.006776848210190868,0.005456429768835549,0.004316848911361322,0.0034013921810908637,0.0026512113435069825,0.0019523661998636294,0.0014152195486322526,0.0009331648616297348,0.0005392930913961377,0.00023163666778043063
0.0,2.0,11.0,0.9999847456101679,0.9998761620898181,0.9992486519626367,0.9970886303624207,0.9905770860482103,0.9740988781228336,0.9411507828483524,0.8875200924582435,0.8060814814619641,0.6860033623448715,0.5232892236472442,0.2986135562434207,0.20037140278952867,0.1447450221805762,0.10986585982963065,0.08599024356961597,0.06845268760854019,0.055439861024188054,0.04506548917569299,0.037083837710488045,0.03038480307761475,0.02517529027370397,0.020711162427494847,0.01687177118304311,0.013767641528495408,0.011081898184159037,0.008947254341572692,0.006979854082053917,0.005301732524258987,0.004002197186840898,0.0028217847663838734,0.0018719909849329618,0.0010887474051936206,0.00044681494580739336
0.0,2.0,12.0,0.9999879048066577,0.9998558308563675,0.9992738713238258,0.996814932419845,0.9883986242065136,0.9684699163346281,0.9305272948196426,0.8714717486869069,0.7963237563499765,0.7045021924275748,0.5941441190945566,0.4671607159242257,0.320882559843402,0.24167600452666085,0.1910442739686415,0.15549775196234086,0.1285794125906792,0.10836820549038363,0.09183991525023148,0.07797409682271783,0.06655595625710767,0.05671185912853437,0.04864672859776392,0.04111003289336488,0.03475685880877638,0.029158869669425852,0.024010488061905144,0.019437253751595315,0.015470169360511835,0.011834382046840375,0.008644031508673784,0.005887300603091365,0.0035031572625379885,0.0014797843440929577
0.0,2.0,13.0,0.999980305614843,0.9997258541586138,0.9986030116128598,0.9950498819387258,0.9833191183637799,0.955468631833689,0.90945650849537,0.8470268830983312,0.7749995273347562,0.697636306152631,0.6167149660521318,0.5294178969967901,0.4362734336924189,0.3375880207720619,0.27602521091373544,0.2324717346184226,0.20000829790094618,0.17356425306287077,0.15234289657664318,0.13439212098549652,0.11858330672403072,0.10514674680268221,0.09303023587046032,0.08203735525939869,0.07180809160882645,0.062284149538678724,0.05351647185856175,0.044828096902677174,0.036989469018368824,0.0295397395929617,0.022396717392400383,0.015767849940339144,0.00972981404298943,0.004277095272507268
0.0,2.0,14.0,0.9999690657577623,0.9997497138582593,0.997782577272331,0.9923072163962733,0.9763184314651864,0.9378052998793565,0.8758187028428569,0.8047444690980982,0.7330571749162667,0.665340712556209,0.6015852393044857,0.540028909455473,0.47686259290818434,0.4146158670165048,0.3549184039055887,0.31028732286631067,0.276556343910032,0.2489081618592042,0.22589167953249922,0.20620344045017758,0.18843171828466815,0.17269884390300147,0.1577955696540708,0.14346036058077632,0.12947386478361497,0.1162874409788719,0.10276917712103444,0.09025346393207966,0.07665927057056804,0.06387780411875374,0.049913805952310646,0.03679909334548205,0.02266917515249175,0.010159086371216531
1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,2.0,1.0,0.9953488372093023,0.002325581395348837,0.002325581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,3.0,0.9997869620792501,0.9987217724755006,0.948018747337026,0.036003408606732,0.008947592671495527,0.0027694929697486153,0.0017043033659991478,0.0008521516829995739,0.00021303792074989347,0.00042607584149978694,0.0008521516829995739,0.0006391137622496804,0.0,0.0,0.00021303792074989347,0.0,0.00021303792074989347,0.00042607584149978694,0.00021303792074989347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,4.0,0.9999229465248882,0.996301433194637,0.9807366312220681,0.9053012790876869,0.07782400986284481,0.020188010479272614,0.0072430266605023885,0.003544459855139467,0.002003390352904916,0.002003390352904916,0.001001695176452458,0.0008475882262290029,0.0005393743257820927,0.0003082139004469102,0.0001541069502234551,0.0005393743257820927,0.0001541069502234551,0.0002311604253351826,0.0,7.705347511172754e-05,0.0002311604253351826,0.0002311604253351826,0.0003082139004469102,0.0,0.0001541069502234551,7.705347511172754e-05,0.0,0.0,0.0,7.705347511172754e-05,0.0,0.0,0.0,0.0
1.0,2.0,5.0,0.9997944818373323,0.9984586137799928,0.982941992498587,0.9492370138210965,0.8320402815598829,0.11601500282587474,0.04552227303087911,0.023737347788110773,0.014694548630735242,0.00894004007604172,0.006422442583363305,0.0053434722293582695,0.003288290602682012,0.002209320248676977,0.002928633818013667,0.0018496634640086317,0.001644145301341006,0.0010275908133381287,0.0008734521913374095,0.0008734521913374095,0.0003596567846683451,0.0006679340286697837,0.0002568977033345322,0.0001541386220007193,0.00010275908133381288,0.00010275908133381288,0.00020551816266762575,0.0001541386220007193,5.137954066690644e-05,0.0,5.137954066690644e-05,5.137954066690644e-05,0.0,0.0
